mu1max,mu2max,KS1,KS2
0.5359402396752738,0.9535979042968743,5.6772130118293616,11.068819073693595
0.5562279752421418,1.0477503837428177,5.773928429053095,10.907329096987814
0.5542016677335176,1.042593242718923,5.7627283739234665,10.894911805054754
0.5463956464737435,1.0279597588044567,5.728031973405792,10.8562778975316
0.5376121522150891,0.9595742031503212,5.686983324597398,11.088067589516406
0.553270278487149,1.0386026652788793,5.758881260397357,10.884375139590517
0.5548850660260906,1.0462303697657434,5.766992418284936,10.904852252020833
0.5540949409146729,0.9422815080777629,5.763062127564002,11.033320635364557
0.5562667248165151,1.0350111041531735,5.773501685924512,10.870899816191857
0.5532843822818427,0.9501524136365564,5.759290792438128,11.058356523347967
0.5479596899350531,1.098232323110387,5.734741639362923,11.038164802501349
0.5557142314554516,1.0507036441064932,5.769649906612162,10.917222593773042
0.5537929708913926,0.9487846181533839,5.762119533003623,11.054907045429049
0.5218992620561378,1.0083841793629893,5.616723008981474,10.800901468439278
0.5516973543166237,0.9480779608757289,5.752969422121451,11.05233331207049
0.5522253479371649,1.035847826664065,5.754240005966698,10.876604769831351
0.551728853934724,1.044592984180357,5.751781221228225,10.896349435793303
0.5535097456214203,0.9488673089925934,5.761070463649271,11.055470860246402
0.5569090778728917,0.9449535246835313,5.776235961707035,11.041117742904035
0.5541628249656518,1.0440341359302274,5.763385614126525,10.897308818693148
0.6728297015734024,0.9550303379171167,6.255471864118862,11.056000185432984
0.5526351390047489,1.039587410196057,5.757087454188443,10.886051555825048
0.5466370324485704,0.955285915376,5.7288431469291785,11.076283128233714
0.5547104257585181,0.9444709468765298,5.7676048448098785,11.039819546996478
0.45018418803275206,0.6625876309918892,5.291337865239605,9.707977901601444
0.5531840947598865,0.9461700610271366,5.760563282490115,11.049760903874645
0.5533366883500536,1.0431973195526836,5.7604785639651785,10.896160770302552
0.5587630174968923,0.9316110381384036,5.7849355755756955,10.996942164236037
0.5272529498444446,1.0267900662408203,5.6499341962105385,11.290273252231614
0.5534993661703485,0.9465287023629086,5.7611199382910545,11.049627173928455
0.5531498544122172,1.0432850305485908,5.758293849905833,10.897619555213117
0.5537831042290418,1.0422211633789173,5.7614438176390586,10.891291576336624
0.5572716718866875,0.9546920731988068,5.779622942583007,11.07416357708567
0.5544591226710187,1.0432109577675623,5.7652911354225616,10.896910946737343
0.5533431289863643,0.9450803794050069,5.75987779784959,11.041739221253657
0.5445636936176479,0.9798839068995985,5.722201728664446,11.15681300350192
0.5575121091302415,0.9352684170917036,5.776337138081154,11.012320493032044
0.5573457081222073,1.0391275236832545,5.777847261874009,10.882249257753017
0.5542304542344094,1.0398531655840129,5.763672711578871,10.886217944306841
0.5523586802634672,0.9472917469136737,5.756093230821971,11.049475465303889
0.5555254876873873,1.0432296754944326,5.769974995463527,10.89730202240674
0.5526979645319834,1.0369437000849506,5.756226924745885,10.880162762778518
0.5533349874941205,1.0417172864053217,5.759946713736313,10.893140776751368
0.548998202657898,0.9447124731938026,5.7399875769089475,11.041961257324152
0.5553181296655016,1.0440374370355108,5.769153190370407,10.899624474041179
0.4633481295188106,1.0341159412377963,5.3509156386369385,10.89679115762042
0.5563322170967854,1.0390277956914058,5.772321186827645,10.886137972500572
0.5629805363221632,0.9475910172681941,5.8019964239389745,11.049696785933708
0.5510270729543533,0.9489717412083769,5.74635512869979,11.057140362226805
0.5607764575250948,1.0461253920240376,5.789635441409917,10.900938681548899
0.5555072055477778,1.0422780617788667,5.769677545018525,10.894195828084577
0.5568555855471008,1.0447799031960963,5.7765096695703715,10.901017596795022
0.5608267953272633,1.0459759461905371,5.79309458705217,10.901806940519798
0.5510590194706112,1.0440809151587174,5.749739405435446,10.89942506924917
0.5559539163059649,1.0357995832566644,5.772567494342299,10.876635449869982
0.5542038260019331,0.9617002007317443,5.763205709998303,11.09515787867781
0.5545403795366589,1.0428551148304035,5.76511345652534,10.893304801865039
0.5524736656916018,0.9431755684615485,5.755347842117045,11.037367157682928
0.5570384452816657,1.0251860981782954,5.776278371439567,10.848273940443878
0.5546281728157691,1.0392926503825735,5.765400117073937,10.886136117188666
0.5542967040543907,1.0405644793924467,5.763518912115024,10.888843671245084
0.5534379853289901,0.9453911691869925,5.760491465860741,11.042762922157403
0.5541918910137854,1.0418595146775593,5.76542568257251,10.892076564101437
0.5535186734367961,1.0469839173943862,5.758500730227558,10.90642884569409
0.553779955890884,0.9478761689288845,5.76285740810288,11.051218170014854
0.5578939639076185,1.042063318397451,5.780256967069782,10.893748982134243
0.5551408586104308,0.9420415264221043,5.768334848807784,11.031924722552294
0.53474282677773,0.6489131479884477,5.65382361427298,9.7047187831726
0.5547934264592504,1.0264027836231884,5.764976966433182,10.850295007839934
0.5480828389221712,0.9574925013013732,5.738935191731659,11.081734210752147
0.5680993430371225,0.9904518330207833,5.819265962427319,11.188731010700613
0.5540582386156746,0.9522900566202275,5.7637831218247,11.065129706539837
0.5538017822729627,1.0436842926402927,5.762119362086113,10.897624670382775
0.5529217422525744,0.9474550604927879,5.758240294772283,11.049163021425628
0.553606237277896,0.9436100008536606,5.761163753529579,11.036905536087612
0.5528389587580141,1.0483747508526489,5.756244351452361,10.908898440073255
0.5526883458969681,0.9466850749451194,5.75701334768589,11.047437851433852
0.5546541813963242,1.0333324073209011,5.76475365696265,10.866538237066742
0.5562365840586813,0.9393230570615886,5.769286717495854,11.022980596440314
0.5604813799969278,0.954830183494239,5.792052107749879,11.073459860963784
0.5529823201031474,0.9476089986529096,5.758832482139665,11.049722932301545
0.5531187263386413,0.9456503526582621,5.758927052394022,11.043997857044744
0.5552041882243453,1.0527971365244553,5.768079690274363,10.920197524589156
0.5548195379262787,1.0357892011058876,5.76691226564205,10.876869526117638
0.41653691709052937,0.8608929355066427,5.103093219634207,10.45509262645518
0.5575428740071783,1.0400083139083183,5.77786543718348,10.88804034291172
0.5585472844731808,1.0619275742901815,5.779137572954048,10.947438501143967
0.5576219273304739,1.2304935358614761,5.786910357833576,11.782589157545546
0.5621295215027649,1.040375917032497,5.8018284549514,10.888977176149494
0.5560163298290599,1.0532058416606929,5.771075619226112,10.920486688097878
0.5585468992410425,1.0442268780108461,5.784024427715445,10.900149508483347
0.5539264778524522,1.0344254142945257,5.763809847332604,10.871027249218216
0.5548293767344536,0.9587215761282865,5.769293162693309,11.085711252071013
0.5539254121064067,1.0431255650908509,5.7630538688758985,10.895933543172093
0.5549451017128928,1.045583234034455,5.767695238122098,10.899741628961074
0.5542802757406832,1.0430935628499052,5.7637942806120455,10.892466715694965
0.5532930078959326,0.9433659213358242,5.759443647046108,11.03819832842289
0.5545084394588273,0.9488260539971524,5.764946715321921,11.053962602835805
0.5328029832046235,1.0795713010960275,5.663682945485429,10.992467819576545
0.5501049124672414,0.9543195801718602,5.744157835551797,11.071393116295507
0.5563086084349946,0.9493598226484197,5.7737854946406895,11.055517664873419
0.5368087534820728,1.0002547405401367,5.685881850760239,10.778297175737993
0.5362339181437545,1.0253369125654719,5.686436474042736,10.846680849375478
0.5536896821981003,0.9444319123446782,5.761546094156526,11.039320594261811
0.5737052270806914,1.053280063439159,5.853667936100928,10.925182730242273
0.5544777163545971,0.9411992111110565,5.7645260478636,11.03143944136474
0.5459197500313452,1.0423941436385908,5.7229414265517295,10.895451377781674
0.552657448697039,1.0409512704161141,5.757070714800777,10.890895478029535
0.5653468058812365,1.0420325227354232,5.814216172169194,10.89290746473762
0.60621814391644,0.7374827139404098,5.936952541030172,10.196842092393704
0.5522579213994457,0.9476969709266748,5.7543455732982345,11.052035990058611
0.5588223784469595,1.0250312975492248,5.7865259730780085,10.845612260676193
0.5437603308245783,1.0210415446565675,5.721852498187544,10.83548716316053
0.5562391440272502,0.9306256947345961,5.7764597975694345,10.99847548106425
0.5539248471215468,1.044157842402427,5.763698490228601,10.896007394311328
0.5528889235213386,0.9481823187059568,5.758274690312486,11.051741415329262
0.5557460279644982,1.045031674640072,5.770305688161915,10.90229667480049
0.559469385436086,0.9779952671411755,5.779436469566265,11.14835056365403
0.5528080685284983,0.945314081294716,5.7578693727788375,11.042553187980689
0.551411922684234,1.042930672768607,5.750639304919989,10.89495485326325
0.5523559718700228,1.0479746535371848,5.754931933761353,10.906116125829564
0.5551084968131937,1.0397438141162032,5.767240203442184,10.887889834870661
0.5534434267963922,1.0483200374712338,5.760470135157094,10.910019340642615
0.563933103844878,1.0338605625392014,5.809569806765128,10.87032587600662
0.5569740747795386,1.0464432808455901,5.774657468277828,10.90199690291774
0.5518932176842849,0.9366368939630016,5.75331776837019,11.015438421163234
0.5529914058149472,1.0457733644743947,5.759082796845471,10.901002559792925
0.5531716941967963,1.0404851890620412,5.758854396773865,10.88601416471619
0.5567278049383417,0.937788266503892,5.774747133075836,11.022245785393922
0.5570442191365438,0.9408051002964837,5.77578837781834,11.028244671360074
0.5475980835059405,0.9452168757542652,5.733826932335987,11.042368456923287
0.5509167504543806,0.9175822097649143,5.744861262921151,10.949599561323044
0.5555385119198859,1.0412240089265443,5.7705117358343045,10.890330919495819
0.5529458256200599,0.9525129272134017,5.755784598376192,11.066184672916016
0.553962408569907,0.9514760055139885,5.761900162114683,11.064577982049103
0.5557544806168796,0.9398030905000054,5.77054346320656,11.028777698377096
0.5567247495106791,1.0451995114035455,5.77588950470297,10.898687991306254
0.5524286382828235,1.0415274015091676,5.75835581191446,10.89296822780698
0.55387098769936,1.0404066185916654,5.762737657120457,10.886067165370115
0.5551986540843602,1.047237979231593,5.769736704059933,10.907634536698666
0.5538753716579173,0.9489571351925852,5.762451493794878,11.054149504349944
0.5470595044171161,1.045224768804545,5.7319330209782295,10.89918246553861
0.5533183072496116,0.9436746636449596,5.75940386405129,11.037381612856285
0.5542942046118816,0.9484565549411604,5.763946863570214,11.054371857510944
0.5545324133613172,0.9460447402026432,5.764878543750405,11.044943757806852
0.5540577390086389,0.9460505251497119,5.763106434130827,11.04545216477019
0.5519782982023441,0.9551976854891651,5.756179782991584,11.074228382883271
0.5536653864527905,1.0425518722381875,5.7620219631947265,10.892814983474961
0.5468312756249165,1.0491948073318729,5.727570214415918,10.910595638173172
0.5554518462725092,0.94314611208806,5.7695518389119345,11.03927081449292
0.5574682740949218,0.9403548555045556,5.780406181174073,11.027357138519994
0.5515613894152749,0.9467955932020252,5.7525633061544355,11.046959603635464
0.5543525808537874,0.9488271543637772,5.764691394948202,11.054392660157216
0.5506596321147532,1.0394184256396717,5.747607206646241,10.887066193842815
0.5482890999443828,0.9619229515238515,5.73945118440821,11.097318176249082
0.5531766540904548,1.041747580995382,5.7591078637890565,10.889549502360973
0.5543005004222317,1.043061626421547,5.764004350473383,10.89683830585493
0.5531498131171589,0.9482255378413331,5.759514141498205,11.051700372133775
0.5532744478164646,0.9470877636470434,5.759509743615875,11.052940920990808
0.5582324121061853,0.9449003557144633,5.780406005242188,11.041292033210755
0.5473822565147013,1.0492547537068455,5.728046293846392,10.913069187319083
0.555250749296267,1.042344407533249,5.767759768595969,10.8941303166475
0.5532688583547473,1.0403646363226262,5.759978605526157,10.889954082059903
0.5536991632875095,1.040785531222409,5.760896950833525,10.88715000996013
0.555182075590524,0.9478707847295499,5.767463071052334,11.050544585582312
0.5525658488136123,0.9576061927579406,5.757031136060279,11.083112240459734
0.55535018343666,1.0427451423617822,5.768608672539442,10.89621034462759
0.5550492585823654,0.9438352165723182,5.768100977009429,11.03741999791726
0.560825489823807,0.9354403107982743,5.7930234417049355,11.012396516166751
0.5526434872677565,0.9476666777277006,5.756551330958849,11.05049784269766
0.5579132037357836,1.0487253873714253,5.7799196682620435,10.910440657652623
0.5480510659711719,0.9692679160970469,5.711959178028722,11.118768589157286
0.5525591472719403,1.046442847743566,5.755752516751701,10.905340940425363
0.5587215456595261,0.9630890594881378,5.786319841882921,11.100288852406267
0.5517819275758815,1.0575744956403106,5.754137176202265,10.935104519174548
0.5536651112980299,1.0398511517729603,5.760884302698865,10.888088157429797
0.5555818126358776,1.016894724363287,5.770276705628084,10.825626048740444
0.5512575239462968,0.9559606829313941,5.7518209835885035,11.076753589196402
0.5510406161360745,0.9444167392840555,5.748598631237718,11.043402713414368
0.5578121236134843,0.9439495417782751,5.7787493758806185,11.037747309052687
0.554130314880303,1.0412433830314765,5.764120256150321,10.888564659957634
0.5581328185966895,0.9545225354733211,5.776867694864335,11.072295051200143
0.5522014201845542,1.0337823288153716,5.755496619554822,10.870825468978543
0.5557839573469096,0.9352783683289948,5.768609306277293,11.010204372692359
0.5498426491489421,1.0815085966336977,5.741708754395823,10.997722586962752
0.5525492939341273,0.9431221179090211,5.757029303652226,11.035771136724113
0.5549143715796939,1.0410079518501292,5.766259262835343,10.890951980801342
0.5618205498679221,0.9846179412475777,5.792017452983545,11.166512823701538
0.5543940609332455,0.9447090723173921,5.766280795192555,11.04079399029303
0.5544309802211832,0.9460248354041095,5.764449338584895,11.044568475710278
0.5444258444467779,0.9548604402286374,5.722717567621138,11.07278295011074
0.5562509592566576,1.039871023997009,5.7722360583433545,10.886464462600625
0.5535531106776709,1.0783551193242331,5.761960527075476,10.995134258712318
0.5535353961425733,0.9451288111430455,5.760807070979251,11.041707665857844
0.5544621949556505,0.9557630460434738,5.7650426305361595,11.079770820247578
0.5551802440744303,0.9462599663617615,5.768565260941002,11.045380334312705
0.5538556714170355,0.9417900442582877,5.762120942264982,11.031003520043983
0.5569209112269607,1.044188988619931,5.774771997806609,10.899556937528482
0.5531205727629158,0.934308982172862,5.757753675335144,11.00680240066971
0.5540052278793433,0.9440996556852302,5.762826813479174,11.038383695651602
0.5542583616123334,0.9485358361764039,5.763908184619343,11.052734881203333
0.5502185777906108,0.9587341374242916,5.744039907236758,11.088898438300243
0.5560894412630351,0.9514329681296575,5.769894424355538,11.062858468812447
0.5545205068210705,1.04297025890639,5.765601117447299,10.894296206400645
0.5556569191709229,1.0434881993068288,5.770314553388635,10.897418486494328
0.5563843938578004,1.0386612842551344,5.772816228224371,10.88512079148713
0.5536347354399092,0.9478654296481366,5.761180176094332,11.050785004073813
0.5559791213990476,0.9426001752556825,5.774529094229795,11.035042115801074
0.5535827028859994,0.9475959633935145,5.7606545375730445,11.052617921462264
0.5526535566402835,0.9493693525197437,5.756479224415767,11.055903409713675
0.5684466963382494,0.9312956641852456,5.823208201413568,10.997879753361888
0.5542051554165787,0.9498310264049707,5.7632845026452,11.057528423697688
0.556423758481845,0.9414957202440152,5.773368969562935,11.032276535299886
0.5534440395228661,1.0422903697911712,5.759432689469098,10.89362534695053
0.5603747866216591,0.948533159528496,5.792396940466897,11.055027313933476
0.554704833665772,1.047467522879226,5.765704310732942,10.9057515501221
0.5543743535308266,0.9450157754382524,5.7636196847047625,11.043056344603285
0.5503232710930495,0.9431437433056323,5.746498135361327,11.03642492210878
0.5519985913608273,0.9530762710116385,5.75321260001858,11.069343546030032
0.554647176512454,0.9472400778036351,5.765699751645853,11.048802444509853
0.554847447805093,0.9427129603043306,5.765736166620368,11.03443786956774
0.5535518766397676,0.9539704337989299,5.761629089041967,11.07100862460991
0.5558744728272335,0.9470638896284673,5.7713838434951175,11.048061785638616
0.5544808974142118,0.9456532803862427,5.765160356276887,11.04347390675839
0.5536994785166978,0.9480894882774974,5.7613625079748365,11.051564181111896
0.5544964679682095,1.0407067502776086,5.764859551850179,10.88862166621209
0.5536567384375334,0.9413527355786755,5.760575887343303,11.034018419413842
0.5517098263875833,0.9476223908282568,5.753429518395295,11.05048139068453
0.5561465432100066,0.9440758629159218,5.7715501065629935,11.039049605850439
0.5558016870979821,1.0223518369533813,5.770140003613969,10.840430083629283
0.5546199947324829,1.0419053984765845,5.7661331195853265,10.894094532213229
0.5562213949289797,1.0453806589755217,5.772387859186864,10.90223155635774
0.5565701039427908,1.053785491293687,5.772903440032345,10.92141674558953
0.5536155198214352,0.9418244473207468,5.7625611283344185,11.035677346715051
0.5545866496196925,1.0390832097540772,5.765954241985749,10.886469071401786
0.5539538331939283,0.9485035571730607,5.762275854912313,11.05596997169604
0.5539390899469414,0.9495475299342954,5.762584071341355,11.056103160995862
0.5514909705175423,0.9505772705449314,5.750964295173624,11.059308577853667
0.5528339585489332,1.0406886262750779,5.757387846981289,10.890454653255807
0.5537695646043984,1.0469750158654911,5.761110757722029,10.90467303473328
0.4673302788594284,1.0642252247649935,5.3887917479426335,10.989059011843604
0.541097917738443,0.9221704902739455,5.729272786503781,10.5487628442444
0.5580903725330698,0.9477222874710787,5.781314526159766,11.052779507770312
0.5574537406569094,1.041355810778156,5.779545689264502,10.892211206623575
0.5541410704629327,1.0363815294821905,5.762503537480287,10.87824252969891
0.5560593090483059,0.9470059801640338,5.7731925523076315,11.051419194198035
0.5541535710999613,0.9462467279687924,5.763410796851023,11.04598265258305
0.5546665997053947,1.0372958976703637,5.7658518660634295,10.879679529663656
0.5558082505423177,1.045755172822206,5.770451658144387,10.903917274784208
0.5555431121456508,0.949976051087611,5.769868064702758,11.057430190457556
0.5538507270384722,0.9458580110294221,5.762270549048647,11.044458272131097
0.5661222119246451,0.9560222639372122,5.816809610766797,11.076804520788563
0.5591284724096979,1.042367233727082,5.785124141245031,10.895092487696418
0.5546791627412067,0.9508704657758705,5.766262142521804,11.060961160870244
0.5541428254762346,1.0399742687723683,5.762815235290432,10.887263826746043
0.5538664675263261,1.0488790698113148,5.762082792440734,10.910619082844931
0.5534568958392467,0.9482740096688076,5.760924381742227,11.051926374034775
0.5548237313612736,0.954799099576285,5.768099213873027,11.074201977139372
0.552376124944457,0.9460736670823963,5.755905507172081,11.04468001819257
0.5602754789858013,0.995871298390757,5.793307129185038,10.765238313226277
0.555256392077987,1.040023423071394,5.7689238066113795,10.88781677725183
0.5514518179143393,0.9533020140336103,5.753530661853092,11.07133962485184
0.554819928369955,0.9537870871857591,5.766208540385206,11.069812405293003
0.5585662141502702,1.0530002365829891,5.78361956521648,10.918672633456515
0.5608189474089452,0.9321434164406022,5.792700162858375,11.00073036564713
0.5552523833786795,1.0422495219191363,5.768395676737172,10.89422228683752
0.5583190381972134,1.0262548023736888,5.78048719555871,10.848305767606671
0.554272374451287,1.0380299241846258,5.763570180667366,10.878836525317464
0.6436215264960388,0.9609604179013693,6.115308114478759,10.674214318586474
0.5866369039223813,1.0042039245389058,5.90879423263918,10.791502592930996
0.5608797927182045,1.0358449733232338,5.79444069383561,10.875843743324287
0.5530544530053577,1.0452215235956066,5.75851330948816,10.900252548988043
0.5562361096446243,1.0406463682420806,5.773389959126329,10.887591526785402
0.5111429085122754,0.9378551389019583,5.5467126996697775,11.015227845649543
0.5534740744691192,0.9451458009450434,5.760577913086275,11.04226743770331
0.5558579509502919,0.9435596594667115,5.770744669365739,11.036911725318847
0.5532771630298607,0.9478803562103785,5.759733868330024,11.05135119175261
0.5711976600731125,0.9118767435494459,5.845045156259746,10.930846442353163
0.5586377515111143,1.0404796070620408,5.783022136593247,10.890267830915759
0.5536272280934728,0.946176396907631,5.761839191900362,11.046081978352621
0.5529173740757649,0.9479815372568596,5.757954694273608,11.052091050297307
0.5534605117165989,0.9455036477942205,5.7605919189696015,11.04721586815875
0.5539278382344925,1.0402157917511319,5.762819577148838,10.888611196443847
0.5541531286222534,0.9455696864555814,5.763502824015776,11.043200873901002
0.5546021527018647,1.0414746735383864,5.766413123898269,10.892304523223471
0.5536834388785611,0.9435860528992633,5.763479727245745,11.036566198338448
0.5521481168225365,0.9578231117972856,5.756403102511848,11.085555487456565
0.5586465715057471,0.9538340755945637,5.783309664084913,11.073559951664073
0.5553586053627504,1.0428185003767567,5.770084191677933,10.896400862202668
0.5577595145951965,1.030644066261311,5.777964321662019,10.863527179052989
0.5552405359352741,1.056443058521549,5.770273387137735,10.93019774329839
0.5544663533357298,0.9478094867341864,5.765090463092927,11.053663445598973
0.5510517082232831,1.0385827322577403,5.750021647579612,10.883503162063448
0.5539178411186543,0.9496625087062673,5.762703631984832,11.05647704824543
0.5629296481993811,0.9486561570025636,5.802003968533623,11.053199663270249
0.5512594443221106,1.0386177491191473,5.749792896548991,10.883098792888383
0.555394017507644,0.9444942852459822,5.768974932505538,11.039738055970991
0.5515583876279113,0.9359497152630555,5.753155153537856,11.011664401156246
0.5526532774890441,1.0418518102556278,5.756652104927372,10.893783158782634
0.5494431484837945,0.9348779599106538,5.742081538376331,11.009084674687305
0.547354423227552,1.048303919558362,5.731132268279083,10.911235557822652
0.5558135931311142,1.0407384621032467,5.770454489084303,10.890735860563899
0.5542555670650653,0.9450143357863563,5.763957871884958,11.041253414431262
0.5591806897351187,0.9420137294695917,5.784091584386707,11.032332880227617
0.5524558662049833,1.0410021558916895,5.756051400682682,10.88894942921656
0.5547404796817201,0.9460370057050905,5.7658647238086775,11.045072445899656
0.5551499942283596,1.0397742927425124,5.7678664580166075,10.887221485114846
0.552743958237982,0.9476902481904991,5.7566729631592235,11.051483004897198
0.554129598202093,0.9511528896666515,5.762403088089918,11.06126562582043
0.554087722675794,0.945832896729681,5.76334264129762,11.044078436418486
0.553821838854454,0.9452294840022507,5.7625724811983945,11.041889386033146
0.5506008573656701,0.9492932727275364,5.748270191259293,11.056216000466579
0.5555466059656438,0.9436707394167343,5.768638579025573,11.037966953223123
0.5543874666594666,1.0384120551208185,5.765646320485784,10.883730928390854
0.5595603757990192,0.917900864521202,5.792661769608564,10.95251626851513
0.5555102358584748,1.0404457962224438,5.769488537902674,10.889706865254523
0.5592735803774312,1.0574236942092976,5.788098826021115,10.93341937594063
0.554180571554152,1.0434634165809138,5.760587388537539,10.894329018010682
0.5533939077082761,0.9521306764190617,5.759728381700314,11.06754589518521
0.5454933919091308,0.9508402133080586,5.727584074440749,11.060812381832323
0.5580532750920972,1.031055090245344,5.7802028135229095,10.863120802661763
0.5543341879301534,0.9449747005231666,5.764510409277727,11.041879139261157
0.5509536956576552,0.9533452332971349,5.749741727552567,11.06866774379842
0.5524450589303391,0.9311997093286077,5.754469400535975,10.999106920926708
0.5528839663961144,1.0418564822192196,5.758310132052651,10.893900578930564
0.5475248610169368,1.082466817037378,5.731732799208363,11.00002454218968
0.5538461980995094,1.0404413618522514,5.762764766948802,10.890183534766106
0.5581152169456713,1.045731128323966,5.781536451551964,10.904177223408166
0.5499052266590799,0.9402458033102062,5.744967621776294,11.029090375228737
0.5379143919404339,0.9675585265724722,5.68656833409539,11.113343431096004
0.5509603339694824,0.9518720067754907,5.7512775527204125,11.066725230675493
0.5558555296457002,0.9471645919233529,5.771467573951491,11.049076944436267
0.5548031153790478,1.0459159681079042,5.767643895492612,10.903014224509437
0.5460972013015407,0.9453336248691036,5.729944760961953,11.042580108496972
0.5546056261999468,0.9489653271430136,5.765432560890572,11.054616486027125
0.5606937266213087,0.9459595340885757,5.789940940177452,11.044644126962211
0.5545596741345065,1.0361013819320526,5.765212483503814,10.877527973788212
0.5526867093688499,1.0392472795026984,5.756572418462804,10.886612008637298
0.5554478815841385,1.038547684440625,5.769087441062145,10.882464995240294
0.5500587347355793,1.0460351520240128,5.745950782794682,10.900934233789766
0.553668320528382,0.9656311843214286,5.758174647991579,11.107695879878184
0.7546509688662251,0.7131479298077885,6.417724036002472,10.014806190612482
0.5556130026600911,1.038741657714537,5.769368416531444,10.885370429137964
0.5529156500510036,1.0397302948597953,5.758065494488853,10.886567260877253
0.5530936670045872,0.9419537956047934,5.759030237598672,11.035913904786703
0.5511922606704917,0.9497942125598948,5.749104823759831,11.056948706186013
0.5541940745135961,1.0415533434475563,5.763710010021008,10.893115167405876
0.5468903014608476,1.065963785655096,5.737054653540435,10.958004667393341
0.5612316248191377,0.9518488849229914,5.797747804790431,11.06425455443655
0.5521912494412885,0.9460446667602919,5.754480715996009,11.044617057928809
0.5550124322127187,1.0443209345319044,5.767200955880432,10.900319816338033
0.5517409979363636,1.0438878149466817,5.751800995056535,10.899155378019042
0.5581689601241757,0.9458571102571526,5.780811735654532,11.044494156077569
0.5543696796256774,0.9486155924082224,5.764440857761662,11.053679783482742
0.5533391108711675,1.0411850530956506,5.759686598993454,10.891750218520754
0.5564110443131752,0.9484117397566159,5.7723271174482615,11.05272944695595
0.5575385129943441,0.953149716881987,5.777689133311785,11.068655328057732
0.5536655396196213,1.043480405871268,5.761633737189854,10.894846445444847
0.5536124058586328,0.9388003439791405,5.761850734532174,11.022506237593541
0.5518520481436958,1.0389223021942586,5.75373693519681,10.885792089647897
0.5541335891356661,1.0411793970526493,5.763048040074262,10.892006001348886
0.5487760391904951,0.9313272636574548,5.739610032317593,10.99586820606096
0.5514253457907251,0.9376015009707563,5.7546646944580795,11.016933780851813
0.5534735229455059,1.055659057267183,5.759285034143328,10.927408299021634
0.5521990140570617,1.0440012873414009,5.754647905062783,10.89762727803081
0.5511611980529715,1.0440895235682865,5.74863647914379,10.89814335719524
0.5015125422458834,0.9614776709258817,5.5209237525657135,11.09248617021822
0.5536110346122649,1.0411958163290056,5.7612589304206185,10.889881624497676
0.5535569049573053,1.042360562113569,5.761465066168119,10.895216107029489
0.5557259076015998,1.0406513624778266,5.770426790477879,10.890285797229627
0.5581455002514516,1.057824405155838,5.78870821327482,10.936899300087509
0.5490239969561552,1.0439239928862702,5.740888817185479,10.89929985102632
0.5606361356342817,1.0238258494386643,5.792124154370375,10.843492544183064
0.5541734550031584,0.9471128455524904,5.763369083177639,11.048156796700093
0.5490211602105048,0.9566991455527953,5.739032160102906,11.083081017926839
0.5563681171691195,0.9450993899774551,5.773135215384123,11.04153519322883
0.5545750676515233,0.9461207869019478,5.765212151541885,11.045151750708676
0.5535385217556521,0.944895791662324,5.7607483967744795,11.040798161791203
0.5596428657697472,0.9545431338487972,5.793136689916977,11.071961133708015
0.5535642729976072,0.9479194154623253,5.760670999382259,11.05066610196881
0.5494555262333071,0.9433099823562391,5.743077712623453,11.038540347079284
0.5560814508723453,0.9449920581062036,5.772226074188475,11.041599439589906
0.554122912043932,0.9480124251151897,5.763901019188944,11.05202711387022
0.5536922343528528,0.9457445849863935,5.761553017826588,11.048414672072182
0.5526730978924298,0.9474593028647171,5.756752808592303,11.049838737666642
0.5543842711407132,1.0382620356444439,5.7638534065906954,10.883927206065337
0.5422894151794987,1.0381400833760766,5.712207894532656,10.883735287164534
0.5373278316882996,0.8144850004739983,5.668917725064485,10.554993105292414
0.6595901689281823,0.9047583154165242,6.195496893818604,10.498077780743277
0.5632008456966778,1.0431778556014286,5.801616174900339,10.896742001910395
0.5497951998185547,0.9383388722639893,5.741872049276771,11.019233617322321
0.5510073717550236,0.9429374113832087,5.748657542755464,11.035406142736859
0.5600329035317437,1.0470850819216895,5.788219861534313,10.906880721451456
0.5555848509853161,1.0354699338202882,5.76890153842899,10.875707418240829
0.5547768062683066,1.0420370308128823,5.766386039130543,10.893793080710497
0.5475678504384276,0.9697299154062727,5.733399902751332,11.121444605614858
0.6842742627267987,0.7754775337328272,6.307744816915899,10.364305413567154
0.5537606355007861,0.9461927283171986,5.761807039995307,11.048535818190047
0.5541717431558354,1.0423097529689145,5.7631991340556326,10.89512804932126
0.5526599501101336,0.9480418311148144,5.759517587174472,11.051894233233018
0.5552126215466744,1.043238217896367,5.768298424717354,10.894555576380762
0.5626641251142492,0.9489638873258046,5.801728941017284,11.055604750414897
0.5546755890390849,1.040648477647661,5.766186245078795,10.889057629623963
0.5542359864970972,0.9424608920878276,5.764847851706078,11.033921577455224
0.5524079016387138,0.9456359631967688,5.755457821672911,11.044127917400559
0.5555560847927017,0.9291675825431818,5.770038723276304,10.992675381969935
0.5567133559244981,1.0469052488798194,5.774940284077173,10.90263134257411
0.5532285634660354,0.9501393802043406,5.7598663915704025,11.058393100344528
0.5624294685996405,1.0327313596971184,5.802157892292231,10.86853237768934
0.5500629401744696,0.9382372917902885,5.7425406898417455,11.019872285410289
0.5572031348990486,1.0372412378035114,5.777125351965323,10.87868378501017
0.5546048579496798,0.9459563845576977,5.765073651072438,11.044682445413908
