mu1max,mu2max,KS1,KS2
0.9065557536377147,1.1574269643925026,15.131412181391639,4.833979598511223
0.9119657742091245,1.1271869787759046,15.179265611215431,4.767248172049148
0.907925865806611,1.1441895855385726,15.14635271298009,4.805935443559905
0.8927885668188325,1.1800570428487103,14.99645593087126,4.8826048925030525
0.9507247609975453,1.1357079552363327,15.619822965431524,4.783174201142265
0.9069236332073648,1.1491059801805397,15.132856859628633,4.816475755266486
0.9174149788993868,1.124977554627352,15.230815861229713,4.762742545812999
0.908007040038265,1.1478006344245157,15.146495298051601,4.812966759458877
0.9085742727022005,1.1391042170962609,15.149569634654394,4.793767321845353
0.907327952912126,1.1474409349366832,15.141430386668326,4.8136129827663625
0.9160304017977373,1.1372928551287613,15.227053549588817,4.789661040846467
0.9147302262193953,1.126045914608938,15.20713752054931,4.765218614370469
0.9079190126034731,1.139038351061776,15.144299457876759,4.7929871824058035
0.9029548326045951,1.146062728279121,15.094762564566391,4.808440647682693
0.9073102194594144,1.14966616263773,15.136265068491989,4.816341626707433
0.9267432846590637,1.1489941469790903,15.329639736896873,4.815893222983512
0.9169237568253995,1.2652543504500022,15.239795924955676,4.863629273698353
0.9174820517238217,1.1627314386107803,15.241338108739193,4.844041439351169
0.9049875826544233,1.141273003373971,15.119316822073154,4.798277347319063
0.9003759644738016,1.1506129633478708,15.068968302824189,4.8192206338335
0.9083497025740593,1.2543024520068469,15.154830451139766,4.843393174180073
0.9070479861932951,1.1435022830970636,15.139554976625233,4.803973989686607
0.9066419404727116,1.143346914778354,15.129531055997457,4.802267073525748
0.90872485109797,1.1475888825788403,15.15201956684644,4.811887885058592
0.9070940030403093,1.2826485612073966,15.13757825482811,4.898043362981988
0.891000052120801,1.15044536182156,14.972968297275278,4.818568032759171
0.8964066959818779,1.281762636593651,15.036143602109378,4.895330685929743
0.8913351598484476,1.1313816352188746,14.976939061332784,4.776805220388601
0.9115677778341993,1.1470790478603536,15.1841419140047,4.810705414653633
0.9066083916520252,1.2827603563631342,15.13222055688689,4.896867534032406
0.9103332141041641,1.1487212263366742,15.173443582717383,4.814546623403241
0.90739904895211,1.146275986746082,15.141425005180517,4.808869838578092
0.900889856577852,1.1381027580342056,15.071382202825541,4.790993608845571
0.9116148385659528,1.1393064940551376,15.182835855562782,4.79457459678462
0.9025056844685302,1.134711682919725,15.098742561747912,4.784851189137904
0.9064689835054323,1.142573990548755,15.128706478457298,4.800734561908939
0.9131902172047314,1.143677171068887,15.19686981278273,4.804555688077866
0.9026189754683466,1.1621419029294542,15.094112180825789,4.842670571357974
0.9072444122227649,1.1475109884128492,15.138953032214653,4.8117495146244
0.907422756302436,1.1458411241115172,15.139382407361856,4.807831389827252
0.8997563916333798,1.1319499012858438,15.071895261730477,4.778513298316257
0.9067611084423424,1.1528151910552464,15.133384332533137,4.8233074713124875
0.9079500776880576,1.1467634209816924,15.14499332983767,4.810144051242801
0.9072779281088311,1.1498147730558,15.139948582153359,4.816728627971389
0.915266492113285,1.1441816215804854,15.225662985524574,4.804464151418042
0.9021447704700869,1.1486677431941767,15.087648953176407,4.814298945349345
0.9093702953656259,1.140440985956823,15.163303374203817,4.797098763152937
0.9096604449818869,1.146452188693943,15.164545176099503,4.81116433071811
0.6401826901025793,1.6184713890546267,11.971496070250229,5.489182999365194
0.9016148671241937,1.2419145917584027,15.07900674265665,4.819233386252314
0.9081548697481605,1.1427096196509985,15.14930091934338,4.802918663273377
0.914661144721012,1.1565863597922201,15.220823814304213,4.831696745911757
0.9029698428627401,1.2790626282065116,15.098172075133053,4.8907644653521904
0.9138130315948787,1.134434514544103,15.192279549745006,4.782957009332751
0.9056631494890034,1.147258935346841,15.122938307953842,4.811259038251457
0.9069248116139318,1.2861624178735183,15.133401842380238,4.9024602026479975
0.9089731861545309,1.132857428822128,15.152315453820151,4.780921162362488
0.916105993370083,1.1276422779308115,15.216598758745866,4.769402989192006
0.9387719452640256,1.2206427866271365,15.460404300397933,4.7787074355516515
0.8999592573819852,1.1541803961633825,15.06549524997573,4.826666682301625
0.9063281355475252,1.1482025890406322,15.128767933944632,4.813652254504661
0.9249559387565175,1.330866363421926,15.258230961650765,5.173562240316673
0.9077167551485406,1.2842560262984244,15.142565435979131,4.8997237313940545
0.9059269503847338,1.146247106398382,15.125035020819054,4.808805815861819
0.9114802621211744,1.1659655989558606,15.176153409944282,4.851311571606884
0.9119675542983718,1.1479923703814103,15.185535701027067,4.812706194593854
0.9143222726687392,1.1265110461426684,15.205732807883686,4.765519773294926
0.9064241671536519,1.1418138613807938,15.130759247212346,4.798888039687389
0.8721034911419348,1.1503852890907356,14.778127138640635,4.818811847153385
0.89618703472339,1.139641583566355,15.02899925676037,4.7958758453928105
0.9041864458766733,1.1491677087933423,15.109139809610138,4.815705077171591
0.9073973831497982,1.1457161942062226,15.139912982004669,4.8090345469678635
0.9167691217724643,1.1397442850802968,15.243604084553231,4.791778927014793
0.9064045438189735,1.1434544350437927,15.130415551722471,4.802444995473789
0.9045953203351614,1.1400589189387658,15.104769252210641,4.794957052135487
0.9075548914253744,1.1427988422397823,15.143140819155885,4.802192577139425
0.8955580059767447,1.1031472265609004,15.019678041778338,4.713105344074455
0.8629774652723576,1.3064774047247132,14.69481752070759,4.939410202404208
0.9108286058259396,1.15388987120093,15.169911468462887,4.825670200045958
0.908456985446367,1.1467275122632703,15.147981044764775,4.809840938440976
0.907191874301645,1.1493487730804404,15.137990458483014,4.815840297175073
0.9230239958805783,1.288743039029289,15.306949420766475,4.9074615530333645
0.907293022836128,1.1454204549552331,15.137267248236824,4.807773471884218
0.9089429200365736,1.1425599736118563,15.155711123671832,4.8004232963496145
0.8988759146027386,1.1440203410114584,15.05537802222163,4.804300649356808
0.914755549100614,1.1374785954689997,15.214809235334068,4.7896873373003945
0.9111939228133779,1.1568359701565973,15.181462609978814,4.833209547393342
0.9093582169558072,1.148828971934468,15.158931956043075,4.816376661018776
0.9108079273543156,1.2637676442120545,15.182801003842133,4.859973029429716
0.9410165297846609,1.242276871633575,15.461158269635549,4.821690923202936
0.9104495935706957,1.1278955361164678,15.180768423481661,4.769030360028046
0.9039927563772886,1.1515794287417978,15.110255788143123,4.821454458036233
0.9021051644655085,1.1464181183685365,15.090457147257132,4.811291917379095
0.9097307345067311,1.1439981095227973,15.168797531091107,4.803582960905824
0.9078724919634695,1.1449016145743438,15.144928657573143,4.805605190905425
0.9045033646721896,1.1445094286982755,15.11174913896998,4.804818698936423
0.897611200990756,1.15471269688223,15.040226058275634,4.8280917743614555
0.9091176012418183,1.2560215957443797,15.15406558805293,4.847270037631929
0.905214905715743,1.14665525986897,15.116853220267448,4.811383762227697
0.9019227538692319,1.1452028774797804,15.085502010550977,4.807965494784534
0.9063436112053519,1.286149748502461,15.128942416227757,4.9036475940916295
0.7525413223549966,0.8359373864876748,13.581175844548007,3.968026285675594
0.9266648351258931,1.2449984368381353,15.329196021686803,4.8256602752711135
0.9051390574012812,1.1450803933382936,15.117606316990132,4.806200389338884
0.9033629385731363,1.1361469885681115,15.096736936169222,4.7866720885769105
0.9105941267888106,1.152716036395733,15.173371298768622,4.823029220341431
0.8303793933502169,1.1368099782169776,14.363291207642321,4.786744730361758
0.8612887742409394,1.1636414566662583,14.687775579356622,4.844983835115417
0.8989774188880031,1.225110890369668,15.037244273478741,4.788098305556443
0.9142268901382951,1.136280900614689,15.211607717578534,4.787106285173217
0.9062343178304869,1.1399272236239264,15.127705975449748,4.795079376266692
0.9032315106690231,1.142938992099889,15.088582546360216,4.801885454846335
0.9068029097956444,1.1383149130295998,15.134884616673775,4.7916594399515064
0.9070599264038929,1.147765895108196,15.136060004937512,4.8142085827108
0.9053730879397434,1.1540089143580519,15.125086750477502,4.827252702040608
0.9053357334184661,1.1415161744102786,15.119955814623278,4.799280931749015
0.9043149645405489,1.1521111320043134,15.113660689922533,4.821833903871799
0.8899866963037061,1.2878491733002746,14.977147438631587,4.906228647471151
0.888519798297933,1.1411750581372584,14.951594853021492,4.798166188275117
0.8899582573774317,1.2647906031133838,14.96332728724538,4.862603539350586
0.910156607893411,1.265402293064037,15.167683157054126,4.863495083090621
0.8886656322252596,1.1477389221828693,14.948173319361715,4.813526883034575
0.9064659519668196,1.1446955237500844,15.131421390197904,4.805239096859798
0.9012154413365315,1.2603726473492631,15.084329176172425,4.853570784641958
0.9219598901944547,1.1448383518449372,15.284956014708623,4.805712248715227
0.8794870794397935,1.1311885267597188,14.843515965757577,4.776021120088623
0.8827740550155704,1.1595296405245343,14.900826072452768,4.837337190717891
0.9094268910871447,1.1482221521350144,15.162507157859173,4.813396420820953
0.7817873322972388,1.2408851830870096,13.90162172387988,4.990247749424317
0.8900718141666442,1.1439063541734062,14.955319664876034,4.803953578086942
0.9047276571797523,1.2718873428868593,15.117421900559702,4.875319060848701
0.9034266539171827,1.138712201596027,15.102745356766071,4.792936855289444
0.9030770857585521,1.1501017495460841,15.094382190915143,4.818474463719024
0.907018558331155,1.1430699807985978,15.134590210548502,4.801675641712854
0.9144989055182806,1.2944739242206635,15.206277732213694,4.919890972024413
0.9078972912149108,1.2837788490876425,15.146822646227184,4.898356884629376
0.9018207725029067,1.2821314251468692,15.067752689848978,4.896367760292897
0.9149335743692502,1.1481153748821755,15.21690727754981,4.813027328254506
0.9074130613726219,1.1472143200362945,15.140727163053034,4.811311816072201
0.90534318180668,1.1450412135837427,15.11852999683435,4.806675535786906
0.9095311218646089,1.1509656742201053,15.159701152397224,4.819895035632349
0.9083461194390218,1.18476784531671,15.164111861413872,4.8921349617611565
1.0601405845794163,1.2734490650554104,16.607818525043246,4.887713738950351
0.9106246337662803,1.1538170110086028,15.175004317426314,4.827330568396267
0.9130061516899695,1.1482755033934957,15.193594213004543,4.813279289964887
0.9043986825893758,1.1343569239299456,15.110999257295981,4.783277957091717
0.9016521581727718,1.137993194668155,15.075490818669207,4.791084462641305
0.9080446296364817,1.1489773932604654,15.145681246908431,4.815022412935447
0.9008041452104337,1.1400137454128534,15.079217772888551,4.7955915559822655
0.9095832490658701,1.1348135273870967,15.158543213944816,4.784151008182192
0.9086349895378375,1.1529622630198615,15.153426539681114,4.824221149904883
0.9018028225299407,1.2607486182257956,15.11153173318453,4.855918207751374
0.9063015510611467,1.1490111769153557,15.136782438471348,4.815159520261699
0.9052243287926068,1.147653673013234,15.11965575910378,4.811940163749518
0.9017026820397581,1.268130284160788,15.087470645330207,4.8697443792794175
0.915494326970718,1.1409406617195872,15.228919031480983,4.797710294000837
0.8022079803635132,1.5135047435079734,13.97170544099454,5.469164147263131
0.9079172447245343,1.146341413181622,15.144993241580096,4.808918216938814
0.9063339887805787,1.145454498651346,15.12997829538896,4.80887456291178
0.9153823827383774,1.2696823291175692,15.224223475979345,4.872801164015341
0.907391220255212,1.1446218354543054,15.140840508280787,4.806328848489564
0.9072792380339288,1.136754928518635,15.144637452543959,4.788032286275209
0.911056843613898,1.2621464230571582,15.157734651490694,4.8591315153827495
0.9210799464624104,1.1412906398187888,15.271772717235795,4.798819271466461
0.9039159369178588,1.166234923148413,15.102210867553646,4.852414415080661
0.8970613440612889,1.148491885391866,15.037697480224818,4.814276553420696
0.9145749295754848,1.2762028488444745,15.211261654341097,4.883881019396254
0.917478101046869,1.2623036395343432,15.241588185783439,4.859300650938495
0.9081193330054611,1.1654792834164038,15.138278117320665,4.849777094450846
0.9084985160207008,1.1470348591186683,15.151145162159114,4.81229714056378
0.9097684586837144,1.151827098126372,15.163841438934886,4.821153760742895
0.9091413313527851,1.1426326850622666,15.157816968954718,4.800664104334739
0.9098570253123057,1.147674912831896,15.169667783744968,4.814000239113523
0.9128668455019431,1.1260970682761122,15.196079594924273,4.765859804932397
0.9033895278046357,1.150511404416979,15.102111926119303,4.8182830168195645
0.9160562894577273,1.128784682408954,15.228675165641755,4.770757659692569
0.9061117864155338,1.158917237105746,15.131837265645514,4.835971275754533
0.9182407675738993,1.265972715410509,15.25470929727107,4.86536372159109
0.9062421622806972,1.1449047811903155,15.129965812724205,4.806608014700045
0.917453286717747,1.1520340864790162,15.244098098624388,4.821860339912721
0.9048028211795033,1.1408309981954534,15.114858769310343,4.797519066487504
0.898767132541424,1.1018442247876297,15.074022045405995,4.709563984940979
0.9075863622648537,1.1469815150912066,15.140891961886673,4.810437800628351
0.9209270530569926,1.2599491048238913,15.280573974565645,4.854588827529798
0.9055324741325469,1.1480325600665091,15.122492966944593,4.813187178661571
0.905621595079788,1.1529542900496528,15.121971880778306,4.824514621431903
0.90615694236494,1.1484270923396178,15.129988892779462,4.814629562945634
0.9051487364669586,1.1445215203225712,15.117351447528614,4.806297642634397
0.9066850721167109,1.2615397193745437,15.130773267125639,4.8562405523913785
0.9077766425357013,1.14391537156908,15.143945552806018,4.80487856952716
0.8935312887039424,1.152375598227469,15.00222003642805,4.8225472901865665
0.9111203324801804,1.148196567711357,15.177084919947402,4.814691469696416
0.9090477044833543,1.1539643420406276,15.157448766817012,4.826522948452823
0.9017299458477004,1.4301224478896135,15.086748459167717,5.155001698061516
0.9098362313900492,1.1467541815118378,15.165681490381427,4.811053314334726
0.9094689165149714,1.1510500948628628,15.162139675752105,4.820322383874832
1.050380794566272,1.2352736365437547,16.416056602967423,4.815799269089003
0.9055165930320916,1.1495033139915003,15.120395040532426,4.816400237561208
0.9041494685519178,1.1496667256507085,15.10717679857707,4.816788219075541
0.9051132612480539,1.1502756297815038,15.116299007621073,4.818868088563444
0.9125099945170237,1.1559920590038908,15.189971630340438,4.831193101448855
0.8955195218921004,1.1436047871774822,15.021249622051245,4.80364130124501
0.8821330239892249,1.2164397960399862,14.883820966073719,4.957137385270891
0.9074736987171036,1.151599786730302,15.140815806800793,4.821032426972573
0.8977313599942484,1.1372586229445127,15.039062257399847,4.78914179926995
0.8908700705804589,1.1002128082878733,14.964172911735298,4.705776391341959
0.9031399404550446,1.1554144800127468,15.100247007181217,4.829723921966261
0.940917633126452,1.982840123824722,15.471889950976658,6.044886179242635
0.9079677133889029,1.148637623682853,15.147148604229244,4.814309367096957
0.9286698505998627,1.205259659118422,15.381991439783647,4.931993659423946
0.9092237065683677,1.1474132559592263,15.159670888138997,4.811986671426882
0.9005218972977745,1.1424582188909438,15.071157347442915,4.800422194500425
0.893275642436097,1.2878637344891286,14.99850830166088,4.904811022570751
0.9083886154242521,1.1429846994850748,15.151231876918025,4.803597527666644
0.9136313461683769,1.1488117513546412,15.205268131091634,4.814789947813772
0.9048921788410453,1.1464007091317807,15.115123854711063,4.810067892737782
0.9094685553480959,1.1482566012885633,15.16673113773412,4.8132454419347175
0.9078841363590096,1.1470108591162698,15.14846726347558,4.811275731325579
0.9060923064179031,1.1451703376266276,15.127540551835665,4.808255439871109
0.9102032484456838,1.153551078585644,15.170260932290375,4.826721554485176
0.9012889809513819,1.1486228927025233,15.08352956800021,4.814341803244344
0.9115673928582039,1.1513370436193038,15.186496134490284,4.820384420577062
0.8924345183458449,0.8609842256812305,15.031837097060684,4.075389321780968
0.9083361286200963,1.1453608911961797,15.150685475922922,4.806735374621336
0.9023670951327636,1.1600276432300378,15.09274224058971,4.838291257352432
0.8995130929854367,1.1655111345194549,15.045948193175892,4.850027317837156
0.9029286227354977,1.132909683583,15.095644029153833,4.779905460762172
0.9263876707144814,1.0966754242120578,15.359734381928115,4.695889889311795
0.9073864814000916,1.145539481376518,15.139759419436945,4.807473553514216
0.9134878755728778,1.1467772244024133,15.202258046000743,4.810117357175271
0.9068193273304404,1.1456342465486116,15.135877255381564,4.807338965294615
0.917379645648312,1.2489068401510113,15.23863213492239,4.834041819390087
0.9076883387793419,1.1466326656317745,15.144809403908765,4.8115872154950425
0.9523574398257226,1.2743560454131462,15.615596706898353,4.8832332598096455
0.8911154094659057,1.2659728908222714,14.96483834082495,4.865620083038142
0.9118678224559703,1.1516214049588498,15.193455626502866,4.82190198786696
0.9070877037868714,1.1492105841737486,15.134698964785196,4.815553231114474
0.9066968820912108,1.155504277553057,15.147760006712932,4.829671232778887
0.9086669250934275,1.2599218506014707,15.159376396975807,4.8544427499619
0.9065607236439593,1.1463787727567194,15.129683620291969,4.809079064841675
0.9091734733934428,1.135412189234799,15.158983724960821,4.785293763940923
0.9072583016408459,1.288033534886763,15.139101959786084,4.908028764628453
0.9063592572275906,1.1446170666838293,15.133734490951433,4.806596098593064
0.9078298097886967,1.1539166785444162,15.141203762963974,4.826556089985018
0.8901480297817579,1.16975620663531,14.977814706368372,4.859219657004442
0.9074861852020063,1.1493103927034551,15.138974829768804,4.816704094278729
0.9122102281807575,1.1424347685008784,15.185786785947665,4.800101539861549
0.8945241536536213,1.1165807015080937,15.021075401109405,4.7435422218847405
0.9064847201493479,1.1495905917237041,15.131980721585114,4.816869857531392
0.8894444716404981,1.1582968205548498,14.96025436705381,4.834655747691964
0.9098684599282837,1.1513437822736694,15.163925412877662,4.820325764830351
0.9173626909433923,0.9283737352756384,15.190668696449602,4.269329413200974
0.9073664561695142,1.1427455142777738,15.13789943488743,4.800965670105691
0.9063164148924061,1.14972513527096,15.128826519463436,4.81665001508826
0.9064354398504151,1.146812378282367,15.129894385629644,4.810600473442651
0.9116641693796307,1.1475665085833133,15.181463779812946,4.811826826293623
0.9094071349056825,1.2469852050860324,15.149302700297694,4.830073253585224
0.9019943965517718,1.1454697922629946,15.088178160048859,4.8070994845167885
0.9054894341319303,1.1419188791752324,15.12201602744465,4.7997980895238666
0.9097296096433348,1.148639332826309,15.159301511332698,4.814162167262244
0.9039904007768665,1.1425858943804696,15.10215251493709,4.800660163112996
0.9338603274175621,1.135579119459347,15.40042360426819,4.785928656987608
0.8942012539132939,1.1610300940367286,15.00868714236177,4.840341087737958
0.9066358555030135,1.1473430680559102,15.134240149438684,4.813081927781288
0.9104449830457286,1.1374846270077006,15.169782149362238,4.7903071341426875
0.9065569637480855,1.1436584655475093,15.130848215577544,4.805174471737273
0.9136673972403049,1.145046325300344,15.111003921763425,4.800835424691985
0.9066979605151237,1.149848048194843,15.131713514525334,4.816888701617798
0.8902467567720125,1.1501321106689006,14.993444614879918,4.817228692079738
0.9059726862486162,1.1466245610314034,15.124337666280297,4.8096058353534445
0.8930213786500839,1.1794284727496813,15.004995328617044,4.88021710458974
0.9064205260496692,1.2877286947505369,15.129537477046098,4.907099666863295
0.9055748292291693,1.1441279840872065,15.123394170889949,4.804611841034069
0.9191363949646716,1.160704979360544,15.248166920142467,4.839054302973529
0.9016666859904486,1.1411399663325152,15.083708741600539,4.7974122073716154
0.9113193687725508,1.1447889332116832,15.174601998297343,4.807006134830008
0.9102728758170864,1.1458309648375458,15.167845051134776,4.807853136785668
0.9076262380011151,1.142607857293027,15.142114925396877,4.800604687872258
0.8940249191919898,1.3197812176784307,14.999658840857066,4.963941995726367
0.8993037152904773,1.1418246024202545,15.058827495443548,4.7995474470378205
0.9059820496636702,1.1432692909915771,15.128461999246689,4.802152676669697
0.9076633842807379,1.1440300659520382,15.146108909698933,4.803914430197657
0.9030139570730689,1.150407286377426,15.095944702373151,4.818139034380272
0.9108647122919837,1.1390761621006005,15.173211572414038,4.793088772710489
0.904548578571033,1.1505931566393082,15.109297967296401,4.8185183915143455
0.8599200505097064,1.1069077541020604,14.6945292715475,4.718838846511413
0.9058923699976474,1.1452760820961918,15.1225932196883,4.806617532161127
0.908016616899119,1.1467624218862709,15.15007330014049,4.809933442087069
0.9055400447531712,1.1426555258655415,15.118960788325682,4.800833745338717
0.8994876242771892,1.1285014793265027,15.064395179303856,4.770850078634391
0.9034856389508602,1.1450811681082054,15.101972186019283,4.806065447434998
0.928503750622524,1.2743508644717105,15.357867670872562,4.882204631293792
0.8759976299001333,1.1298777106199764,14.827244300702738,4.7744976422648495
0.9166629832905914,1.1740139265051424,15.24582733984402,4.86763616201922
0.9001370464322883,1.1393231993964053,15.066711899050524,4.7939574905684115
0.9348518188534338,1.1416553099094318,15.406010888582996,4.798045487861504
0.9198034726283705,1.3003301060527566,15.285216586190431,4.929139359071364
0.9085049788839038,1.143262482992279,15.150201655327079,4.802276709497083
0.9138105706221066,1.1484234792450607,15.203584282243206,4.81442887310714
0.9053488419991685,1.1483382187308457,15.121144664593999,4.813748926503839
0.9157968652283264,1.1936019817231218,15.248596508660567,4.910849669344414
0.9058063830317254,1.1496945924668678,15.123083016330778,4.8170177292128
0.908254369580516,1.1446322053753653,15.148033887212131,4.807156140803792
0.910723257373001,1.1433077309618789,15.174463647812843,4.802035775171677
0.9072788042971567,1.1437440609413165,15.137191337122784,4.8051980380225165
0.9115910275736219,1.1536671571639998,15.186155753138546,4.826951122222772
0.9382993611593974,1.2168255066924947,15.469254755670637,4.956241253930817
0.909439639982007,1.1496295315372247,15.161969061602058,4.818081210879087
0.9277024354842324,1.1722998418991282,15.349687101249204,4.86388709481783
0.9072992784657761,1.14004900529132,15.14762870119461,4.794940794682901
0.8463490290620386,1.2957675440583267,14.514159965332954,4.920593697777587
0.9048612893334159,1.1703600293955498,15.111428832091912,4.860500079274091
0.9075365449818014,1.1409587423258007,15.14665662112802,4.798874174338944
0.9072544244127939,1.147816829174186,15.140380707211808,4.812377182390101
0.9307854767527215,1.1562721606764492,15.375815726608783,4.829320077299511
0.8974201142264823,1.2576958992797542,15.038398312104778,4.850102420980468
0.9078359211905658,1.1669299212930881,15.146577109976661,4.8532440821231875
0.9037556570255969,1.1457122774885016,15.102920864611477,4.807516302195635
0.908291489322256,1.136606405936054,15.15241389061244,4.787657476473749
0.9066702665511234,1.1431381204132938,15.129250401440787,4.802191983518913
0.8999328147552149,1.1337464342487238,15.064662904563262,4.7818772431202
0.9174245967643566,1.2852129977464313,15.220085168513801,4.902301500814892
0.8591278160075352,1.4382907747895015,14.62735377024514,5.167442949748143
0.9130718564354271,1.1415072537585287,15.199260437469547,4.798919066532429
0.8980693472393237,1.2730215073478885,15.04285550887141,4.878919413526091
0.9056561219007431,1.1497319032006896,15.121837284818177,4.816927270402371
0.9086576708377694,1.1459298378422735,15.153083616029107,4.809787717535038
0.9092482668714689,1.1566216770756663,15.172690582515097,4.831796593947836
0.8226736438612349,1.1450730892255248,14.474882783521,4.671696932119681
0.9032441166340422,1.1623715380169617,15.098889957881964,4.844168049849428
0.9102223629491233,1.1514275130009142,15.173481992376376,4.82187113523762
0.9071227770604086,1.145187882992005,15.137088677629254,4.806978601699555
0.9070338307619868,1.1455690262459908,15.134202757638601,4.807215474827202
0.9042293013683528,1.1371448968621432,15.112383665381097,4.789117798687879
0.8998090462044933,1.1281467422117741,15.039243154108705,4.769000201136299
0.9080943436546686,1.145816743394361,15.14786351413901,4.807675242849317
0.8891298469211398,1.1400939882447698,14.959527491373201,4.797486037865455
0.8955762088771076,1.1566050394248908,15.02103475900927,4.8319395043300215
0.9064323385308873,1.2834594962323844,15.132165643500047,4.897935580587941
0.9101707974381281,1.1506878199841535,15.166857115347213,4.819671636264112
0.9004324888610394,1.148546097227044,15.078580680377522,4.814938412802615
0.9103118888942808,1.149960327807714,15.169228108550106,4.817015570151973
1.1552625878162421,1.3819279316653068,17.545444046121403,5.131853911229022
0.8959000407192184,1.1124901799189946,14.991080159060408,4.73367279216735
0.9057601589744313,1.1446950998151526,15.125599543163654,4.807063013038021
0.9376862802324518,1.1823832427021277,15.44225758349363,4.884329379726381
0.9093661672246971,1.1478169654492947,15.16013691222653,4.81362184122836
0.9090296167162101,1.151675510748615,15.155331789458042,4.822402428557708
0.9138037173869454,1.2857579952744718,15.215799737874281,4.903145451894508
0.8899806255845913,1.1652240278231945,14.970831595211415,4.850125497527593
0.9291764128707012,1.1465407117225823,15.365664352593878,4.811213627770806
0.9112629477269929,1.2934323317352707,15.179495763760773,4.917263165164374
0.9192920243447475,1.1571916003837404,15.256100704524604,4.833348346808853
0.9073737117336144,1.140194802857384,15.140029928289405,4.795789420397785
0.9065825756903708,1.147621001947209,15.132057869299096,4.812280754657233
0.9118577801108018,1.1545744898893988,15.18309998789714,4.828476170581137
0.9059061718795881,1.146730185416013,15.12743412975714,4.8102952776355945
0.986803920746316,1.350018901886695,15.911369428253712,5.205729487314441
0.9046423018794633,1.1571577932513815,15.109268496916652,4.829909869425035
0.9181938321751753,1.3038054074133125,15.244208364989554,4.9359110627475635
0.9010830407392406,1.1392292769461492,15.080151902405632,4.795305700670382
1.0662802336564319,1.1728005279992957,16.718729899469185,4.700496547559732
0.8551103700871799,1.8350931770940402,14.799768855569045,5.80727209428089
0.9025342005277479,1.1531364892301192,15.09188847265718,4.825655190755434
0.9079488290977611,1.1574328169217485,15.14500963748863,4.833865608077617
0.9220869833522056,1.1427320996767418,15.288280396434544,4.802029983857953
0.8484146547038529,1.0193546606450363,14.569079750265209,4.352324502273036
0.9048650967049997,1.140804603611724,15.11093449916474,4.796744922851917
0.905254310208393,1.1467874510667069,15.118856258952796,4.810103673345725
0.9088043654233297,1.142855751757614,15.151534398270883,4.801122684070925
0.9304470744806039,1.2296180857514079,15.371186520836398,4.796970468699068
0.8037976905870183,1.1310295393449292,14.023432365632644,4.7726586101919155
0.9066592800880161,1.1467948122132343,15.133663988959611,4.810135217630254
0.905287492758476,1.1623758758624472,15.108945762288883,4.844092980797249
0.9074931374307831,1.14505807564429,15.141626143762272,4.806108613273665
0.9092422609485874,1.1454997819757113,15.156944274535798,4.808080791813376
0.9310211109809513,1.2287916262387333,15.363941004187959,4.794489937291762
0.9127809621384532,1.148227149268754,15.188501078103863,4.813150424666078
0.912319084219325,1.165038770653368,15.186525705184248,4.850225290411278
0.8234478610396005,1.4170873212381598,14.19026947119618,5.318132181740481
0.9060824135530408,1.1485916905932938,15.127622388852263,4.8141696586231335
0.9053147164701381,1.150290249834128,15.120326334178635,4.817828642257923
0.9098805754517021,1.1450161133907646,15.167493148145198,4.806061289377947
0.948748582406544,1.3180171188914727,15.561046408499772,4.961302821213609
0.9129885585852608,1.1470296332302266,15.197182730604501,4.811450869870376
0.9071403951317645,1.1507720072278504,15.137856391320927,4.82073650862478
0.9071010673334071,1.1454421960612076,15.137931118843138,4.806933774054181
0.9064719928294744,1.1440737589587842,15.132891630560378,4.805520854600567
0.9037153043742372,1.1398567074661088,15.099772997553828,4.795158417731131
0.8710168035614358,1.247051865572042,14.781319167757417,4.829784761654851
0.9086111923145836,1.286313647286903,15.139108072249634,4.904072672487346
0.9261068812765848,1.314852398343022,15.327741322541717,4.956227285463455
0.9045416061071833,1.144876540567235,15.106145707840263,4.806199823096496
0.8955905758970513,1.1660416675461047,15.020718709825495,4.851190396065032
0.8948220778650409,1.1574096082341219,15.01884194850937,4.834399021786588
0.9094319176834912,1.2885429428464166,15.160920538348302,4.907454934570198
0.9089007406019305,1.2792053382272373,15.155771887882576,4.8919941533507645
0.9386061056840587,1.1119842500822896,15.45075549456878,4.733782352702769
0.9197052875362721,1.2402400422770772,15.280577225033595,4.815605572221437
0.907556826371111,1.136930040711397,15.141141523728582,4.788551498708242
0.9093300491309931,1.1457879291805486,15.158778314105641,4.808228771693578
0.8838224068603031,1.3067522098224136,14.900055373876622,4.940997568338757
0.8658847964458677,1.2049894211922096,14.738272445129676,4.7497304957111375
0.9066185126039408,1.1416244482890783,15.131857937537033,4.799445775479186
0.900432870238756,1.262778657118855,15.074642850735252,4.858674768397042
0.9100483974161923,1.1439003465652196,15.167693048017174,4.804568241324492
0.909636364070376,1.136981383406288,15.165953565407426,4.788838433913955
0.9120491863656289,1.1620425616088566,15.190608655203985,4.842591729228526
0.903454333063948,1.351257531874851,15.096093272425694,5.021187066154171
0.9033057572044791,1.1603739479710427,15.09805385110858,4.838976763326152
0.9037430126884973,1.16739967304534,15.102998788337162,4.854272809227426
0.9108551445242878,1.1198767507084266,15.172258477900892,4.751189474247386
0.905033373224053,1.1393229909313711,15.119097757081756,4.794036148616565
0.9101138447248074,1.1543648814593426,15.164288051886128,4.827849297646069
